trajectory
0.435953	4.236390	-1.545240
0.443214	4.236420	-1.519120
0.450475	4.236450	-1.493000
0.457736	4.236480	-1.466880
0.464997	4.236510	-1.440760
0.472258	4.236540	-1.414640
0.479519	4.236570	-1.388520
0.486780	4.236600	-1.362400
0.511281	4.366220	-1.371680
0.535782	4.495840	-1.380960
0.560283	4.625460	-1.390240
0.584784	4.755080	-1.399520
0.609285	4.884700	-1.408800
0.633786	5.014320	-1.418080
0.658287	5.143940	-1.427360
0.682788	5.273560	-1.436640
0.707289	5.403180	-1.445920
0.731790	5.532800	-1.455200
0.739193	5.632050	-1.508020
0.746596	5.731300	-1.560840
0.753999	5.830550	-1.613660
0.761402	5.929800	-1.666480
0.768805	6.029050	-1.719300
0.776208	6.128300	-1.772120
0.783611	6.227550	-1.824940
0.791014	6.326800	-1.877760
0.798417	6.426050	-1.930580
0.805820	6.525300	-1.983400
0.783734	6.456810	-2.019990
0.761648	6.388320	-2.056580
0.739562	6.319830	-2.093170
0.717476	6.251340	-2.129760
0.695390	6.182850	-2.166350
0.673304	6.114360	-2.202940
0.651218	6.045870	-2.239530
0.629132	5.977380	-2.276120
0.607046	5.908890	-2.312710
0.584960	5.840400	-2.349300
0.583461	5.797980	-2.323080
0.581962	5.755560	-2.296860
0.580463	5.713140	-2.270640
0.578964	5.670720	-2.244420
0.577465	5.628300	-2.218200
0.575966	5.585880	-2.191980
0.574467	5.543460	-2.165760
0.572968	5.501040	-2.139540
0.571469	5.458620	-2.113320
0.569970	5.416200	-2.087100
0.613333	5.547780	-2.018760
0.656696	5.679360	-1.950420
0.700059	5.810940	-1.882080
0.743422	5.942520	-1.813740
0.786785	6.074100	-1.745400
0.830148	6.205680	-1.677060
0.873511	6.337260	-1.608720
0.916874	6.468840	-1.540380
0.960237	6.600420	-1.472040
1.003600	6.732000	-1.403700
1.041050	6.820590	-1.325527
1.078500	6.909180	-1.247354
1.115950	6.997770	-1.169181
1.153400	7.086360	-1.091008
1.190850	7.174950	-1.012835
1.228300	7.263540	-0.934662
1.265750	7.352130	-0.856489
1.303200	7.440720	-0.778316
1.340650	7.529310	-0.700143
1.378100	7.617900	-0.621970
1.384250	7.543670	-0.538457
1.390400	7.469440	-0.454944
1.396550	7.395210	-0.371431
1.402700	7.320980	-0.287918
1.408850	7.246750	-0.204405
1.415000	7.172520	-0.120892
1.421150	7.098290	-0.037379
1.427300	7.024060	0.046134
1.433450	6.949830	0.129647
1.439600	6.875600	0.213160
1.434810	6.760090	0.288788
1.430020	6.644580	0.364416
1.425230	6.529070	0.440044
1.420440	6.413560	0.515672
1.415650	6.298050	0.591300
1.410860	6.182540	0.666928
1.406070	6.067030	0.742556
1.401280	5.951520	0.818184
1.396490	5.836010	0.893812
1.391700	5.720500	0.969440
1.376190	5.576490	1.029686
1.360680	5.432480	1.089932
1.345170	5.288470	1.150178
1.329660	5.144460	1.210424
1.314150	5.000450	1.270670
1.298640	4.856440	1.330916
1.283130	4.712430	1.391162
1.267620	4.568420	1.451408
1.252110	4.424410	1.511654
1.236600	4.280400	1.571900
1.217270	4.098680	1.645490
1.197940	3.916960	1.719080
1.178610	3.735240	1.792670
1.159280	3.553520	1.866260
1.139950	3.371800	1.939850
1.120620	3.190080	2.013440
1.101290	3.008360	2.087030
1.081960	2.826640	2.160620
1.062630	2.644920	2.234210
1.043300	2.463200	2.307800
1.038766	2.350210	2.391420
1.034232	2.237220	2.475040
1.029698	2.124230	2.558660
1.025164	2.011240	2.642280
1.020630	1.898250	2.725900
1.016096	1.785260	2.809520
1.011562	1.672270	2.893140
1.007028	1.559280	2.976760
1.002494	1.446290	3.060380
0.997960	1.333300	3.144000
1.009224	1.375260	3.168100
1.020488	1.417220	3.192200
1.031752	1.459180	3.216300
1.043016	1.501140	3.240400
1.054280	1.543100	3.264500
1.065544	1.585060	3.288600
1.076808	1.627020	3.312700
1.088072	1.668980	3.336800
1.099336	1.710940	3.360900
1.110600	1.752900	3.385000
1.096900	1.803440	3.284950
1.083200	1.853980	3.184900
1.069500	1.904520	3.084850
1.055800	1.955060	2.984800
1.042100	2.005600	2.884750
1.028400	2.056140	2.784700
1.014700	2.106680	2.684650
1.001000	2.157220	2.584600
0.987300	2.207760	2.484550
0.973600	2.258300	2.384500
0.943688	2.258180	2.252510
0.913776	2.258060	2.120520
0.883864	2.257940	1.988530
0.853952	2.257820	1.856540
0.824040	2.257700	1.724550
0.794128	2.257580	1.592560
0.764216	2.257460	1.460570
0.734304	2.257340	1.328580
0.704392	2.257220	1.196590
0.674480	2.257100	1.064600
0.657516	2.275730	0.970533
0.640552	2.294360	0.876466
0.623588	2.312990	0.782399
0.606624	2.331620	0.688332
0.589660	2.350250	0.594265
0.572696	2.368880	0.500198
0.555732	2.387510	0.406131
0.538768	2.406140	0.312064
0.521804	2.424770	0.217997
0.504840	2.443400	0.123930
0.493221	2.467480	0.046293
0.481602	2.491560	-0.031344
0.469983	2.515640	-0.108981
0.458364	2.539720	-0.186618
0.446745	2.563800	-0.264255
0.435126	2.587880	-0.341892
0.423507	2.611960	-0.419529
0.411888	2.636040	-0.497166
0.400269	2.660120	-0.574803
0.388650	2.684200	-0.652440
0.374213	2.643990	-0.697486
0.359776	2.603780	-0.742532
0.345339	2.563570	-0.787578
0.330902	2.523360	-0.832624
0.316465	2.483150	-0.877670
0.302028	2.442940	-0.922716
0.287591	2.402730	-0.967762
0.273154	2.362520	-1.012808
0.258717	2.322310	-1.057854
0.244280	2.282100	-1.102900
0.253087	2.340400	-1.114900
0.261894	2.398700	-1.126900
0.270701	2.457000	-1.138900
0.279508	2.515300	-1.150900
0.288315	2.573600	-1.162900
0.297122	2.631900	-1.174900
0.305929	2.690200	-1.186900
0.314736	2.748500	-1.198900
0.323543	2.806800	-1.210900
0.332350	2.865100	-1.222900
0.359578	3.062620	-1.265430
0.386806	3.260140	-1.307960
0.414034	3.457660	-1.350490
0.441262	3.655180	-1.393020
0.468490	3.852700	-1.435550
0.495718	4.050220	-1.478080
0.522946	4.247740	-1.520610
0.550174	4.445260	-1.563140
0.577402	4.642780	-1.605670
0.604630	4.840300	-1.648200
0.606173	4.909410	-1.716790
0.607716	4.978520	-1.785380
0.609259	5.047630	-1.853970
0.610802	5.116740	-1.922560
0.612345	5.185850	-1.991150
0.613888	5.254960	-2.059740
0.615431	5.324070	-2.128330
0.616974	5.393180	-2.196920
0.618517	5.462290	-2.265510
0.620060	5.531400	-2.334100
0.603795	5.441950	-2.357290
0.587530	5.352500	-2.380480
0.571265	5.263050	-2.403670
0.555000	5.173600	-2.426860
0.538735	5.084150	-2.450050
0.522470	4.994700	-2.473240
0.506205	4.905250	-2.496430
0.489940	4.815800	-2.519620
0.473675	4.726350	-2.542810
0.457410	4.636900	-2.566000
0.470292	4.668550	-2.524130
0.483174	4.700200	-2.482260
0.496056	4.731850	-2.440390
0.508938	4.763500	-2.398520
0.521820	4.795150	-2.356650
0.534702	4.826800	-2.314780
0.547584	4.858450	-2.272910
0.560466	4.890100	-2.231040
0.573348	4.921750	-2.189170
0.586230	4.953400	-2.147300
0.624238	5.100270	-2.072810
0.662246	5.247140	-1.998320
0.700254	5.394010	-1.923830
0.738262	5.540880	-1.849340
0.776270	5.687750	-1.774850
0.814278	5.834620	-1.700360
0.852286	5.981490	-1.625870
0.890294	6.128360	-1.551380
0.928302	6.275230	-1.476890
0.966310	6.422100	-1.402400
0.979029	6.420020	-1.356618
0.991748	6.417940	-1.310836
1.004467	6.415860	-1.265054
1.017186	6.413780	-1.219272
1.029905	6.411700	-1.173490
1.042624	6.409620	-1.127708
1.055343	6.407540	-1.081926
1.068062	6.405460	-1.036144
1.080781	6.403380	-0.990362
1.093500	6.401300	-0.944580
1.086010	6.267370	-0.894063
1.078520	6.133440	-0.843546
1.071030	5.999510	-0.793029
1.063540	5.865580	-0.742512
1.056050	5.731650	-0.691995
1.048560	5.597720	-0.641478
1.041070	5.463790	-0.590961
1.033580	5.329860	-0.540444
1.026090	5.195930	-0.489927
1.018600	5.062000	-0.439410
1.006370	4.923740	-0.377971
0.994140	4.785480	-0.316532
0.981910	4.647220	-0.255093
0.969680	4.508960	-0.193654
0.957450	4.370700	-0.132215
0.945220	4.232440	-0.070776
0.932990	4.094180	-0.009337
0.920760	3.955920	0.052102
0.908530	3.817660	0.113541
0.896300	3.679400	0.174980
0.890324	3.597270	0.224493
0.884348	3.515140	0.274006
0.878372	3.433010	0.323519
0.872396	3.350880	0.373032
0.866420	3.268750	0.422545
0.860444	3.186620	0.472058
0.854468	3.104490	0.521571
0.848492	3.022360	0.571084
0.842516	2.940230	0.620597
0.836540	2.858100	0.670110
0.833494	2.777980	0.720959
0.830448	2.697860	0.771808
0.827402	2.617740	0.822657
0.824356	2.537620	0.873506
0.821310	2.457500	0.924355
0.818264	2.377380	0.975204
0.815218	2.297260	1.026053
0.812172	2.217140	1.076902
0.809126	2.137020	1.127751
0.806080	2.056900	1.178600
0.791371	1.983590	1.251540
0.776662	1.910280	1.324480
0.761953	1.836970	1.397420
0.747244	1.763660	1.470360
0.732535	1.690350	1.543300
0.717826	1.617040	1.616240
0.703117	1.543730	1.689180
0.688408	1.470420	1.762120
0.673699	1.397110	1.835060
0.658990	1.323800	1.908000
0.634432	1.261033	1.936340
0.609874	1.198266	1.964680
0.585316	1.135499	1.993020
0.560758	1.072732	2.021360
0.536200	1.009965	2.049700
0.511642	0.947198	2.078040
0.487084	0.884431	2.106380
0.462526	0.821664	2.134720
0.437968	0.758897	2.163060
0.413410	0.696130	2.191400
0.396840	0.757407	2.131420
0.380270	0.818684	2.071440
0.363700	0.879961	2.011460
0.347130	0.941238	1.951480
0.330560	1.002515	1.891500
0.313990	1.063792	1.831520
0.297420	1.125069	1.771540
0.280850	1.186346	1.711560
0.264280	1.247623	1.651580
0.247710	1.308900	1.591600
0.256928	1.437030	1.523263
0.266146	1.565160	1.454926
0.275364	1.693290	1.386589
0.284582	1.821420	1.318252
0.293800	1.949550	1.249915
0.303018	2.077680	1.181578
0.312236	2.205810	1.113241
0.321454	2.333940	1.044904
0.330672	2.462070	0.976567
0.339890	2.590200	0.908230
0.358658	2.618140	0.876856
0.377426	2.646080	0.845482
0.396194	2.674020	0.814108
0.414962	2.701960	0.782734
0.433730	2.729900	0.751360
0.452498	2.757840	0.719986
0.471266	2.785780	0.688612
0.490034	2.813720	0.657238
0.508802	2.841660	0.625864
0.527570	2.869600	0.594490
0.541907	2.885610	0.588502
0.556244	2.901620	0.582514
0.570581	2.917630	0.576526
0.584918	2.933640	0.570538
0.599255	2.949650	0.564550
0.613592	2.965660	0.558562
0.627929	2.981670	0.552574
0.642266	2.997680	0.546586
0.656603	3.013690	0.540598
0.670940	3.029700	0.534610
0.683179	3.057900	0.531836
0.695418	3.086100	0.529062
0.707657	3.114300	0.526288
0.719896	3.142500	0.523514
0.732135	3.170700	0.520740
0.744374	3.198900	0.517966
0.756613	3.227100	0.515192
0.768852	3.255300	0.512418
0.781091	3.283500	0.509644
0.793330	3.311700	0.506870
0.799203	3.261370	0.542374
0.805076	3.211040	0.577878
0.810949	3.160710	0.613382
0.816822	3.110380	0.648886
0.822695	3.060050	0.684390
0.828568	3.009720	0.719894
0.834441	2.959390	0.755398
0.840314	2.909060	0.790902
0.846187	2.858730	0.826406
0.852060	2.808400	0.861910
0.851182	2.821480	0.852592
0.850304	2.834560	0.843274
0.849426	2.847640	0.833956
0.848548	2.860720	0.824638
0.847670	2.873800	0.815320
0.846792	2.886880	0.806002
0.845914	2.899960	0.796684
0.845036	2.913040	0.787366
0.844158	2.926120	0.778048
0.843280	2.939200	0.768730
0.837349	3.126460	0.646794
0.831418	3.313720	0.524858
0.825487	3.500980	0.402922
0.819556	3.688240	0.280986
0.813625	3.875500	0.159050
0.807694	4.062760	0.037114
0.801763	4.250020	-0.084822
0.795832	4.437280	-0.206758
0.789901	4.624540	-0.328694
0.783970	4.811800	-0.450630
0.792025	4.900330	-0.488276
0.800080	4.988860	-0.525922
0.808135	5.077390	-0.563568
0.816190	5.165920	-0.601214
0.824245	5.254450	-0.638860
0.832300	5.342980	-0.676506
0.840355	5.431510	-0.714152
0.848410	5.520040	-0.751798
0.856465	5.608570	-0.789444
0.864520	5.697100	-0.827090
0.873902	5.656420	-0.785505
0.883284	5.615740	-0.743920
0.892666	5.575060	-0.702335
0.902048	5.534380	-0.660750
0.911430	5.493700	-0.619165
0.920812	5.453020	-0.577580
0.930194	5.412340	-0.535995
0.939576	5.371660	-0.494410
0.948958	5.330980	-0.452825
0.958340	5.290300	-0.411240
0.957245	5.214820	-0.369098
0.956150	5.139340	-0.326957
0.955055	5.063860	-0.284815
0.953960	4.988380	-0.242673
0.952865	4.912900	-0.200532
0.951770	4.837420	-0.158390
0.950675	4.761940	-0.116248
0.949580	4.686460	-0.074106
0.948485	4.610980	-0.031965
0.947390	4.535500	0.010177
0.949578	4.589430	-0.018497
0.951766	4.643360	-0.047170
0.953954	4.697290	-0.075844
0.956142	4.751220	-0.104518
0.958330	4.805150	-0.133191
0.960518	4.859080	-0.161865
0.962706	4.913010	-0.190539
0.964894	4.966940	-0.219213
0.967082	5.020870	-0.247886
0.969270	5.074800	-0.276560
0.991043	5.266100	-0.344683
1.012816	5.457400	-0.412806
1.034589	5.648700	-0.480929
1.056362	5.840000	-0.549052
1.078135	6.031300	-0.617175
1.099908	6.222600	-0.685298
1.121681	6.413900	-0.753421
1.143454	6.605200	-0.821544
1.165227	6.796500	-0.889667
1.187000	6.987800	-0.957790
1.224060	7.035480	-0.897000
1.261120	7.083160	-0.836210
1.298180	7.130840	-0.775420
1.335240	7.178520	-0.714630
1.372300	7.226200	-0.653840
1.409360	7.273880	-0.593050
1.446420	7.321560	-0.532260
1.483480	7.369240	-0.471470
1.520540	7.416920	-0.410680
1.557600	7.464600	-0.349890
1.579440	7.358960	-0.222723
1.601280	7.253320	-0.095556
1.623120	7.147680	0.031611
1.644960	7.042040	0.158778
1.666800	6.936400	0.285945
1.688640	6.830760	0.413112
1.710480	6.725120	0.540279
1.732320	6.619480	0.667446
1.754160	6.513840	0.794613
1.776000	6.408200	0.921780
1.782530	6.330860	0.996782
1.789060	6.253520	1.071784
1.795590	6.176180	1.146786
1.802120	6.098840	1.221788
1.808650	6.021500	1.296790
1.815180	5.944160	1.371792
1.821710	5.866820	1.446794
1.828240	5.789480	1.521796
1.834770	5.712140	1.596798
1.841300	5.634800	1.671800
1.847300	5.586000	1.726910
1.853300	5.537200	1.782020
1.859300	5.488400	1.837130
1.865300	5.439600	1.892240
1.871300	5.390800	1.947350
1.877300	5.342000	2.002460
1.883300	5.293200	2.057570
1.889300	5.244400	2.112680
1.895300	5.195600	2.167790
1.901300	5.146800	2.222900
1.904350	5.022370	2.321660
1.907400	4.897940	2.420420
1.910450	4.773510	2.519180
1.913500	4.649080	2.617940
1.916550	4.524650	2.716700
1.919600	4.400220	2.815460
1.922650	4.275790	2.914220
1.925700	4.151360	3.012980
1.928750	4.026930	3.111740
1.931800	3.902500	3.210500
1.910780	3.753610	3.262360
1.889760	3.604720	3.314220
1.868740	3.455830	3.366080
1.847720	3.306940	3.417940
1.826700	3.158050	3.469800
1.805680	3.009160	3.521660
1.784660	2.860270	3.573520
1.763640	2.711380	3.625380
1.742620	2.562490	3.677240
1.721600	2.413600	3.729100
1.653880	2.289160	3.630490
1.586160	2.164720	3.531880
1.518440	2.040280	3.433270
1.450720	1.915840	3.334660
1.383000	1.791400	3.236050
1.315280	1.666960	3.137440
1.247560	1.542520	3.038830
1.179840	1.418080	2.940220
1.112120	1.293640	2.841610
1.044400	1.169200	2.743000
0.976306	1.166400	2.557424
0.908212	1.163600	2.371848
0.840118	1.160800	2.186272
0.772024	1.158000	2.000696
0.703930	1.155200	1.815120
0.635836	1.152400	1.629544
0.567742	1.149600	1.443968
0.499648	1.146800	1.258392
0.431554	1.144000	1.072816
0.363460	1.141200	0.887240
0.342419	1.287330	0.723866
0.321378	1.433460	0.560492
0.300337	1.579590	0.397118
0.279296	1.725720	0.233744
0.258255	1.871850	0.070370
0.237214	2.017980	-0.093004
0.216173	2.164110	-0.256378
0.195132	2.310240	-0.419752
0.174091	2.456370	-0.583126
0.153050	2.602500	-0.746500
0.151243	2.679640	-0.811960
0.149436	2.756780	-0.877420
0.147629	2.833920	-0.942880
0.145822	2.911060	-1.008340
0.144015	2.988200	-1.073800
0.142208	3.065340	-1.139260
0.140401	3.142480	-1.204720
0.138594	3.219620	-1.270180
0.136787	3.296760	-1.335640
0.134980	3.373900	-1.401100
0.135277	3.354680	-1.389800
0.135574	3.335460	-1.378500
0.135871	3.316240	-1.367200
0.136168	3.297020	-1.355900
0.136465	3.277800	-1.344600
0.136762	3.258580	-1.333300
0.137059	3.239360	-1.322000
0.137356	3.220140	-1.310700
0.137653	3.200920	-1.299400
0.137950	3.181700	-1.288100
0.134994	3.127220	-1.259600
0.132038	3.072740	-1.231100
0.129082	3.018260	-1.202600
0.126126	2.963780	-1.174100
0.123170	2.909300	-1.145600
0.120214	2.854820	-1.117100
0.117258	2.800340	-1.088600
0.114302	2.745860	-1.060100
0.111346	2.691380	-1.031600
0.108390	2.636900	-1.003100
0.114276	2.701560	-1.031510
0.120162	2.766220	-1.059920
0.126048	2.830880	-1.088330
0.131934	2.895540	-1.116740
0.137820	2.960200	-1.145150
0.143706	3.024860	-1.173560
0.149592	3.089520	-1.201970
0.155478	3.154180	-1.230380
0.161364	3.218840	-1.258790
0.167250	3.283500	-1.287200
0.179444	3.444740	-1.367110
0.191638	3.605980	-1.447020
0.203832	3.767220	-1.526930
0.216026	3.928460	-1.606840
0.228220	4.089700	-1.686750
0.240414	4.250940	-1.766660
0.252608	4.412180	-1.846570
0.264802	4.573420	-1.926480
0.276996	4.734660	-2.006390
0.289190	4.895900	-2.086300
0.294288	4.929080	-2.097560
0.299386	4.962260	-2.108820
0.304484	4.995440	-2.120080
0.309582	5.028620	-2.131340
0.314680	5.061800	-2.142600
0.319778	5.094980	-2.153860
0.324876	5.128160	-2.165120
0.329974	5.161340	-2.176380
0.335072	5.194520	-2.187640
0.340170	5.227700	-2.198900
0.339991	5.147160	-2.144740
0.339812	5.066620	-2.090580
0.339633	4.986080	-2.036420
0.339454	4.905540	-1.982260
0.339275	4.825000	-1.928100
0.339096	4.744460	-1.873940
0.338917	4.663920	-1.819780
0.338738	4.583380	-1.765620
0.338559	4.502840	-1.711460
0.338380	4.422300	-1.657300
0.345184	4.449980	-1.658160
0.351988	4.477660	-1.659020
0.358792	4.505340	-1.659880
0.365596	4.533020	-1.660740
0.372400	4.560700	-1.661600
0.379204	4.588380	-1.662460
0.386008	4.616060	-1.663320
0.392812	4.643740	-1.664180
0.399616	4.671420	-1.665040
0.406420	4.699100	-1.665900
0.417683	4.842720	-1.734480
0.428946	4.986340	-1.803060
0.440209	5.129960	-1.871640
0.451472	5.273580	-1.940220
0.462735	5.417200	-2.008800
0.473998	5.560820	-2.077380
0.485261	5.704440	-2.145960
0.496524	5.848060	-2.214540
0.507787	5.991680	-2.283120
0.519050	6.135300	-2.351700
0.519503	6.159870	-2.369630
0.519956	6.184440	-2.387560
0.520409	6.209010	-2.405490
0.520862	6.233580	-2.423420
0.521315	6.258150	-2.441350
0.521768	6.282720	-2.459280
0.522221	6.307290	-2.477210
0.522674	6.331860	-2.495140
0.523127	6.356430	-2.513070
0.523580	6.381000	-2.531000
0.534710	6.384150	-2.500200
0.545840	6.387300	-2.469400
0.556970	6.390450	-2.438600
0.568100	6.393600	-2.407800
0.579230	6.396750	-2.377000
0.590360	6.399900	-2.346200
0.601490	6.403050	-2.315400
0.612620	6.406200	-2.284600
0.623750	6.409350	-2.253800
0.634880	6.412500	-2.223000
0.675452	6.451540	-2.126640
0.716024	6.490580	-2.030280
0.756596	6.529620	-1.933920
0.797168	6.568660	-1.837560
0.837740	6.607700	-1.741200
0.878312	6.646740	-1.644840
0.918884	6.685780	-1.548480
0.959456	6.724820	-1.452120
1.000028	6.763860	-1.355760
1.040600	6.802900	-1.259400
1.078500	6.751760	-1.106178
1.116400	6.700620	-0.952956
1.154300	6.649480	-0.799734
1.192200	6.598340	-0.646512
1.230100	6.547200	-0.493290
1.268000	6.496060	-0.340068
1.305900	6.444920	-0.186846
1.343800	6.393780	-0.033624
1.381700	6.342640	0.119598
1.419600	6.291500	0.272820
1.439590	6.227220	0.381648
1.459580	6.162940	0.490476
1.479570	6.098660	0.599304
1.499560	6.034380	0.708132
1.519550	5.970100	0.816960
1.539540	5.905820	0.925788
1.559530	5.841540	1.034616
1.579520	5.777260	1.143444
1.599510	5.712980	1.252272
1.619500	5.648700	1.361100
1.630600	5.618030	1.420470
1.641700	5.587360	1.479840
1.652800	5.556690	1.539210
1.663900	5.526020	1.598580
1.675000	5.495350	1.657950
1.686100	5.464680	1.717320
1.697200	5.434010	1.776690
1.708300	5.403340	1.836060
1.719400	5.372670	1.895430
1.730500	5.342000	1.954800
1.732620	5.241110	2.036530
1.734740	5.140220	2.118260
1.736860	5.039330	2.199990
1.738980	4.938440	2.281720
1.741100	4.837550	2.363450
1.743220	4.736660	2.445180
1.745340	4.635770	2.526910
1.747460	4.534880	2.608640
1.749580	4.433990	2.690370
1.751700	4.333100	2.772100
1.735550	4.197120	2.822320
1.719400	4.061140	2.872540
1.703250	3.925160	2.922760
1.687100	3.789180	2.972980
1.670950	3.653200	3.023200
1.654800	3.517220	3.073420
1.638650	3.381240	3.123640
1.622500	3.245260	3.173860
1.606350	3.109280	3.224080
1.590200	2.973300	3.274300
1.542210	2.890800	3.187680
1.494220	2.808300	3.101060
1.446230	2.725800	3.014440
1.398240	2.643300	2.927820
1.350250	2.560800	2.841200
1.302260	2.478300	2.754580
1.254270	2.395800	2.667960
1.206280	2.313300	2.581340
1.158290	2.230800	2.494720
1.110300	2.148300	2.408100
1.058112	2.132610	2.255301
1.005924	2.116920	2.102502
0.953736	2.101230	1.949703
0.901548	2.085540	1.796904
0.849360	2.069850	1.644105
0.797172	2.054160	1.491306
0.744984	2.038470	1.338507
0.692796	2.022780	1.185708
0.640608	2.007090	1.032909
0.588420	1.991400	0.880110
0.549304	1.941730	0.791371
0.510188	1.892060	0.702633
0.471072	1.842390	0.613894
0.431956	1.792720	0.525156
0.392840	1.743050	0.436417
0.353724	1.693380	0.347678
0.314608	1.643710	0.258940
0.275492	1.594040	0.170201
0.236376	1.544370	0.081463
0.197260	1.494700	-0.007276
0.190042	1.537750	-0.062519
0.182824	1.580800	-0.117763
0.175606	1.623850	-0.173006
0.168388	1.666900	-0.228250
0.161170	1.709950	-0.283493
0.153952	1.753000	-0.338736
0.146734	1.796050	-0.393980
0.139516	1.839100	-0.449223
0.132298	1.882150	-0.504467
0.125080	1.925200	-0.559710
0.141482	2.109920	-0.643669
0.157884	2.294640	-0.727628
0.174286	2.479360	-0.811587
0.190688	2.664080	-0.895546
0.207090	2.848800	-0.979505
0.223492	3.033520	-1.063464
0.239894	3.218240	-1.147423
0.256296	3.402960	-1.231382
0.272698	3.587680	-1.315341
0.289100	3.772400	-1.399300
0.292565	3.849080	-1.446020
0.296030	3.925760	-1.492740
0.299495	4.002440	-1.539460
0.302960	4.079120	-1.586180
0.306425	4.155800	-1.632900
0.309890	4.232480	-1.679620
0.313355	4.309160	-1.726340
0.316820	4.385840	-1.773060
0.320285	4.462520	-1.819780
0.323750	4.539200	-1.866500
0.321237	4.525590	-1.866010
0.318724	4.511980	-1.865520
0.316211	4.498370	-1.865030
0.313698	4.484760	-1.864540
0.311185	4.471150	-1.864050
0.308672	4.457540	-1.863560
0.306159	4.443930	-1.863070
0.303646	4.430320	-1.862580
0.301133	4.416710	-1.862090
0.298620	4.403100	-1.861600
0.296975	4.410470	-1.871480
0.295330	4.417840	-1.881360
0.293685	4.425210	-1.891240
0.292040	4.432580	-1.901120
0.290395	4.439950	-1.911000
0.288750	4.447320	-1.920880
0.287105	4.454690	-1.930760
0.285460	4.462060	-1.940640
0.283815	4.469430	-1.950520
0.282170	4.476800	-1.960400
0.275907	4.431370	-1.948360
0.269644	4.385940	-1.936320
0.263381	4.340510	-1.924280
0.257118	4.295080	-1.912240
0.250855	4.249650	-1.900200
0.244592	4.204220	-1.888160
0.238329	4.158790	-1.876120
0.232066	4.113360	-1.864080
0.225803	4.067930	-1.852040
0.219540	4.022500	-1.840000
0.227770	4.022020	-1.816700
0.236000	4.021540	-1.793400
0.244230	4.021060	-1.770100
0.252460	4.020580	-1.746800
0.260690	4.020100	-1.723500
0.268920	4.019620	-1.700200
0.277150	4.019140	-1.676900
0.285380	4.018660	-1.653600
0.293610	4.018180	-1.630300
0.301840	4.017700	-1.607000
0.331392	4.186410	-1.637800
0.360944	4.355120	-1.668600
0.390496	4.523830	-1.699400
0.420048	4.692540	-1.730200
0.449600	4.861250	-1.761000
0.479152	5.029960	-1.791800
0.508704	5.198670	-1.822600
0.538256	5.367380	-1.853400
0.567808	5.536090	-1.884200
0.597360	5.704800	-1.915000
0.606240	5.796460	-1.952880
0.615120	5.888120	-1.990760
0.624000	5.979780	-2.028640
0.632880	6.071440	-2.066520
0.641760	6.163100	-2.104400
0.650640	6.254760	-2.142280
0.659520	6.346420	-2.180160
0.668400	6.438080	-2.218040
0.677280	6.529740	-2.255920
0.686160	6.621400	-2.293800
0.670383	6.530080	-2.277280
0.654606	6.438760	-2.260760
0.638829	6.347440	-2.244240
0.623052	6.256120	-2.227720
0.607275	6.164800	-2.211200
0.591498	6.073480	-2.194680
0.575721	5.982160	-2.178160
0.559944	5.890840	-2.161640
0.544167	5.799520	-2.145120
0.528390	5.708200	-2.128600
0.525073	5.649810	-2.098310
0.521756	5.591420	-2.068020
0.518439	5.533030	-2.037730
0.515122	5.474640	-2.007440
0.511805	5.416250	-1.977150
0.508488	5.357860	-1.946860
0.505171	5.299470	-1.916570
0.501854	5.241080	-1.886280
0.498537	5.182690	-1.855990
0.495220	5.124300	-1.825700
0.507487	5.220810	-1.857370
0.519754	5.317320	-1.889040
0.532021	5.413830	-1.920710
0.544288	5.510340	-1.952380
0.556555	5.606850	-1.984050
0.568822	5.703360	-2.015720
0.581089	5.799870	-2.047390
0.593356	5.896380	-2.079060
0.605623	5.992890	-2.110730
0.617890	6.089400	-2.142400
0.627653	6.178580	-2.175800
0.637416	6.267760	-2.209200
0.647179	6.356940	-2.242600
0.656942	6.446120	-2.276000
0.666705	6.535300	-2.309400
0.676468	6.624480	-2.342800
0.686231	6.713660	-2.376200
0.695994	6.802840	-2.409600
0.705757	6.892020	-2.443000
0.715520	6.981200	-2.476400
0.738801	6.945490	-2.376180
0.762082	6.909780	-2.275960
0.785363	6.874070	-2.175740
0.808644	6.838360	-2.075520
0.831925	6.802650	-1.975300
0.855206	6.766940	-1.875080
0.878487	6.731230	-1.774860
0.901768	6.695520	-1.674640
0.925049	6.659810	-1.574420
0.948330	6.624100	-1.474200
0.987807	6.615010	-1.338871
1.027284	6.605920	-1.203542
1.066761	6.596830	-1.068213
1.106238	6.587740	-0.932884
1.145715	6.578650	-0.797555
1.185192	6.569560	-0.662226
1.224669	6.560470	-0.526897
1.264146	6.551380	-0.391568
1.303623	6.542290	-0.256239
1.343100	6.533200	-0.120910
1.375130	6.568460	-0.038430
1.407160	6.603720	0.044050
1.439190	6.638980	0.126530
1.471220	6.674240	0.209010
1.503250	6.709500	0.291490
1.535280	6.744760	0.373970
1.567310	6.780020	0.456450
1.599340	6.815280	0.538930
1.631370	6.850540	0.621410
1.663400	6.885800	0.703890
1.673200	6.817510	0.790071
1.683000	6.749220	0.876252
1.692800	6.680930	0.962433
1.702600	6.612640	1.048614
1.712400	6.544350	1.134795
1.722200	6.476060	1.220976
1.732000	6.407770	1.307157
1.741800	6.339480	1.393338
1.751600	6.271190	1.479519
